1984-11-14,0.2898
1984-11-15,0.29159999999999997
1984-11-16,0.2934
1984-11-17,0.2952
1984-11-18,0.297
1984-11-19,0.2988
1984-11-20,0.3006
1984-11-21,0.3024
1984-11-22,0.30419999999999997
1984-11-23,0.306
1984-11-24,0.3078
1984-11-25,0.3096
1984-11-26,0.3114
1984-11-27,0.3132
1984-11-28,0.315
1984-11-29,0.31679999999999997
1984-11-30,0.3186
1984-12-01,0.3204
1984-12-02,0.3222
1984-12-03,0.324
1984-12-04,0.3222
1984-12-05,0.3204
1984-12-06,0.3204
1984-12-07,0.3222
1984-12-08,0.31679999999999997
1984-12-09,0.315
1984-12-10,0.3132
1984-12-11,0.3114
1984-12-12,0.3114
1984-12-13,0.3096
1984-12-14,0.3078
1984-12-15,0.306
1984-12-16,0.3024
1984-12-17,0.3006
1984-12-18,0.297
1984-12-19,0.2952
1984-12-20,0.2934
1984-12-21,0.2898
1984-12-22,0.288
1984-12-23,0.2844
1984-12-24,0.2826
1984-12-25,0.2808
1984-12-26,0.2808
1984-12-27,0.27899999999999997
1984-12-28,0.2808
1984-12-29,0.2772
1984-12-30,0.2772
1984-12-31,0.2754
1985-01-01,0.2754
1985-01-02,0.2754
1985-01-03,0.2736
1985-01-04,0.2736
1985-01-05,0.2718
1985-01-06,0.2718
1985-01-07,0.27
1985-01-08,0.27
1985-01-09,0.2682
1985-01-10,0.2682
1985-01-11,0.26639999999999997
1985-01-12,0.26639999999999997
1985-01-13,0.2646
1985-01-14,0.2646
1985-01-15,0.2628
1985-01-16,0.2628
1985-01-17,0.261
1985-01-18,0.261
1985-01-19,0.2592
1985-01-20,0.2556
1985-01-21,0.25379999999999997
1985-01-22,0.2502
1985-01-23,0.24839999999999998
1985-01-24,0.24659999999999999
1985-01-25,0.243
1985-01-26,0.2412
1985-01-27,0.2376
1985-01-28,0.23579999999999998
1985-01-29,0.23399999999999999
1985-01-30,0.2322
1985-01-31,0.2304
1985-02-01,0.2286
1985-02-02,0.2268
1985-02-03,0.225
1985-02-04,0.22319999999999998
1985-02-05,0.22139999999999999
1985-02-06,0.2196
1985-02-07,0.2178
1985-02-08,0.216
1985-02-09,0.2142
1985-02-10,0.2124
1985-02-11,0.21059999999999998
1985-02-12,0.20879999999999999
1985-02-13,0.207
1985-02-14,0.2052
1985-02-15,0.2034
1985-02-16,0.2016
1985-02-17,0.1998
1985-02-18,0.19799999999999998
1985-02-19,0.19619999999999999
1985-02-20,0.1944
1985-02-21,0.1926
1985-02-22,0.1944
1985-02-23,0.1944
1985-02-24,0.19619999999999999
1985-02-25,0.19619999999999999
1985-02-26,0.19799999999999998
1985-02-27,0.19799999999999998
1985-02-28,0.19799999999999998
1985-03-01,0.1998
1985-03-02,0.1998
1985-03-03,0.1998
1985-03-04,0.1998
1985-03-05,0.1998
1985-03-06,0.2016
1985-03-07,0.2016
1985-03-08,0.2016
1985-03-09,0.2016
1985-03-10,0.2016
1985-03-11,0.2016
1985-03-12,0.2034
1985-03-13,0.2034
1985-03-14,0.2034
1985-03-15,0.2034
1985-03-16,0.2034
1985-03-17,0.2052
1985-03-18,0.2052
1985-03-19,0.2052
1985-03-20,0.207
1985-03-21,0.207
1985-03-22,0.20879999999999999
1985-03-23,0.21059999999999998
1985-03-24,0.21059999999999998
1985-03-25,0.2124
1985-03-26,0.2142
1985-03-27,0.2142
1985-03-28,0.216
1985-03-29,0.2142
1985-03-30,0.2142
1985-03-31,0.2124
1985-04-01,0.21059999999999998
1985-04-02,0.20879999999999999
1985-04-03,0.20879999999999999
1985-04-04,0.207
1985-04-05,0.2052
1985-04-06,0.207
1985-04-07,0.207
1985-04-08,0.20879999999999999
1985-04-09,0.20879999999999999
1985-04-10,0.21059999999999998
1985-04-11,0.2124
1985-04-12,0.2124
1985-04-13,0.2142
1985-04-14,0.216
1985-04-15,0.216
1985-04-16,0.2178
1985-04-17,0.2178
1985-04-18,0.2196
1985-04-19,0.22139999999999999
1985-04-20,0.22139999999999999
1985-04-21,0.22319999999999998
1985-04-22,0.225
1985-04-23,0.225
1985-04-24,0.30419999999999997
1985-04-25,0.2268
1985-04-26,0.2286
1985-04-27,0.2304
1985-04-28,0.2304
1985-04-29,0.2322
1985-04-30,0.23399999999999999
1985-05-01,0.23399999999999999
1985-05-02,0.23579999999999998
1985-05-03,0.23579999999999998
1985-05-04,0.2376
1985-05-05,0.2394
1985-05-06,0.2394
1985-05-07,0.2412
1985-05-08,0.2448
1985-05-09,0.2448
1985-05-10,0.24659999999999999
1985-05-11,0.2502
1985-05-12,0.252
1985-05-13,0.25379999999999997
1985-05-14,0.2556
1985-05-15,0.2574
1985-05-16,0.2592
1985-05-17,0.261
1985-05-18,0.2646
1985-05-19,0.26639999999999997
1985-05-20,0.2682
1985-05-21,0.27
1985-05-22,0.3078
1985-05-23,0.37979999999999997
1985-05-24,0.4446
1985-05-25,0.5454
1985-05-26,0.7578
1985-05-27,1.044
1985-05-28,1.4669999999999999
1985-05-29,1.998
1985-05-30,2.52
1985-05-31,3.078
1985-06-01,3.852
1985-06-02,4.374
1985-06-03,4.77
1985-06-04,5.292
1985-06-05,5.814
1985-06-06,6.569999999999999
1985-06-07,6.2459999999999996
1985-06-08,5.526
1985-06-09,5.202
1985-06-10,5.04
1985-06-11,5.076
1985-06-12,5.076
1985-06-13,5.04
1985-06-14,4.95
1985-06-15,4.752
1985-06-16,4.41
1985-06-17,4.032
1985-06-18,3.6719999999999997
1985-06-19,3.348
1985-06-20,3.114
1985-06-21,2.826
1985-06-22,2.6999999999999997
1985-06-23,2.502
1985-06-24,2.376
1985-06-25,2.142
1985-06-26,1.908
1985-06-27,1.7244
1985-06-28,1.5642
1985-06-29,1.4256
1985-06-30,1.3608
1985-07-01,1.2636
1985-07-02,1.2636
1985-07-03,1.2798
1985-07-04,1.3122
1985-07-05,1.377
1985-07-06,1.4256
1985-07-07,1.4094
1985-07-08,1.3608
1985-07-09,1.2798
1985-07-10,1.188
1985-07-11,1.1268
1985-07-12,1.0224
1985-07-13,0.9611999999999999
1985-07-14,0.9162
1985-07-15,0.8622
1985-07-16,0.8622
1985-07-17,0.8442
1985-07-18,0.8351999999999999
1985-07-19,0.8351999999999999
1985-07-20,0.8261999999999999
1985-07-21,0.8261999999999999
1985-07-22,0.8442
1985-07-23,0.8532
1985-07-24,0.8712
1985-07-25,0.9054
1985-07-26,0.9162
1985-07-27,0.9486
1985-07-28,0.972
1985-07-29,1.035
1985-07-30,1.0997999999999999
1985-07-31,1.188
1985-08-01,1.2491999999999999
1985-08-02,1.296
1985-08-03,1.3122
1985-08-04,1.296
1985-08-05,1.2329999999999999
1985-08-06,1.188
1985-08-07,1.143
1985-08-08,1.0872
1985-08-09,1.035
1985-08-10,1.008
1985-08-11,0.972
1985-08-12,0.9378
1985-08-13,0.9054
1985-08-14,0.882
1985-08-15,0.882
1985-08-16,0.882
1985-08-17,0.8927999999999999
1985-08-18,0.9162
1985-08-19,0.972
1985-08-20,1.008
1985-08-21,1.035
1985-08-22,1.0602
1985-08-23,1.0872
1985-08-24,1.1448
1985-08-25,1.2186
1985-08-26,1.2491999999999999
1985-08-27,1.2329999999999999
1985-08-28,1.2186
1985-08-29,1.1574
1985-08-30,1.1268
1985-08-31,1.1124
1985-09-01,1.1268
1985-09-02,1.143
1985-09-03,1.2186
1985-09-04,1.2024
1985-09-05,1.2329999999999999
1985-09-06,1.2636
1985-09-07,1.2491999999999999
1985-09-08,1.188
1985-09-09,1.1268
1985-09-10,1.0602
1985-09-11,1.0224
1985-09-12,0.9828
1985-09-13,0.9486
1985-09-14,0.9269999999999999
1985-09-15,0.9162
1985-09-16,0.9054
1985-09-17,0.8712
1985-09-18,0.8351999999999999
1985-09-19,0.7992
1985-09-20,0.774
1985-09-21,0.7614
1985-09-22,0.7415999999999999
1985-09-23,0.7272
1985-09-24,0.7146
1985-09-25,0.5346
1985-09-26,0.7272
1985-09-27,0.7272
1985-09-28,0.7146
1985-09-29,0.7272
1985-09-30,0.7488
1985-10-01,0.7902
1985-10-02,0.8261999999999999
1985-10-03,0.8712
1985-10-04,0.9269999999999999
1985-10-05,0.9828
1985-10-06,1.0475999999999999
1985-10-07,1.0602
1985-10-08,1.0728
1985-10-09,1.0224
1985-10-10,1.008
1985-10-11,0.9954
1985-10-12,0.9378
1985-10-13,0.9054
1985-10-14,0.9162
1985-10-15,0.9162
1985-10-16,0.8927999999999999
1985-10-17,0.8622
1985-10-18,0.8351999999999999
1985-10-19,0.8082
1985-10-20,0.8082
1985-10-21,0.7992
1985-10-22,0.7542
1985-10-23,0.7272
1985-10-24,0.7218
1985-10-25,0.7218
1985-10-26,0.7146
1985-10-27,0.702
1985-10-28,0.693
1985-10-29,0.6822
1985-10-30,0.6732
1985-10-31,0.6624
1985-11-01,0.6534
1985-11-02,0.6426
1985-11-03,0.6335999999999999
1985-11-04,0.6228
1985-11-05,0.6138
1985-11-06,0.603
1985-11-07,0.594
1985-11-08,0.5831999999999999
1985-11-09,0.5741999999999999
1985-11-10,0.5634
1985-11-11,0.5544
1985-11-12,0.5508
1985-11-13,0.5454
1985-11-14,0.5418
1985-11-15,0.5382
1985-11-16,0.5327999999999999
1985-11-17,0.5292
1985-11-18,0.5256
1985-11-19,0.5202
1985-11-20,0.5166
1985-11-21,0.5004
1985-11-22,0.486
1985-11-23,0.4698
1985-11-24,0.4536
1985-11-25,0.4392
1985-11-26,0.423
1985-11-27,0.4068
1985-11-28,0.3906
1985-11-29,0.3762
1985-11-30,0.36
1985-12-01,0.3438
1985-12-02,0.32939999999999997
1985-12-03,0.3132
1985-12-04,0.3186
1985-12-05,0.324
1985-12-06,0.32939999999999997
1985-12-07,0.3348
1985-12-08,0.3402
1985-12-09,0.3456
1985-12-10,0.351
1985-12-11,0.3438
1985-12-12,0.3366
1985-12-13,0.32939999999999997
1985-12-14,0.3222
1985-12-15,0.3132
1985-12-16,0.306
1985-12-17,0.2988
1985-12-18,0.29159999999999997
1985-12-19,0.2844
1985-12-20,0.2844
1985-12-21,0.2826
1985-12-22,0.2826
1985-12-23,0.2826
1985-12-24,0.2826
1985-12-25,0.2808
1985-12-26,0.2808
1985-12-27,0.2808
1985-12-28,0.2808
1985-12-29,0.27899999999999997
1985-12-30,0.27899999999999997
1985-12-31,0.27899999999999997
1986-01-01,0.27899999999999997
1986-01-02,0.2772
1986-01-03,0.2772
1986-01-04,0.2772
1986-01-05,0.2772
1986-01-06,0.2754
1986-01-07,0.2754
1986-01-08,0.2754
1986-01-09,0.2754
1986-01-10,0.2754
1986-01-11,0.2754
1986-01-12,0.2754
1986-01-13,0.2754
1986-01-14,0.2754
1986-01-15,0.2754
1986-01-16,0.2754
1986-01-17,0.2754
1986-01-18,0.2754
1986-01-19,0.2772
1986-01-20,0.2772
1986-01-21,0.2772
1986-01-22,0.2772
1986-01-23,0.2772
1986-01-24,0.2772
1986-01-25,0.2772
1986-01-26,0.2772
1986-01-27,0.2772
1986-01-28,0.2772
1986-01-29,0.2772
1986-01-30,0.2772
1986-01-31,0.2754
1986-02-01,0.2718
1986-02-02,0.27
1986-02-03,0.26639999999999997
1986-02-04,0.2646
1986-02-05,0.2628
1986-02-06,0.2592
1986-02-07,0.2574
1986-02-08,0.25379999999999997
1986-02-09,0.252
1986-02-10,0.252
1986-02-11,0.2502
1986-02-12,0.2502
1986-02-13,0.24839999999999998
1986-02-14,0.24839999999999998
1986-02-15,0.24659999999999999
1986-02-16,0.24659999999999999
1986-02-17,0.2448
1986-02-18,0.2448
1986-02-19,0.243
1986-02-20,0.243
1986-02-21,0.2412
1986-02-22,0.2412
1986-02-23,0.2394
1986-02-24,0.2394
1986-02-25,0.2376
1986-02-26,0.23579999999999998
1986-02-27,0.23399999999999999
1986-02-28,0.2322
1986-03-01,0.2286
1986-03-02,0.2268
1986-03-03,0.225
1986-03-04,0.22319999999999998
1986-03-05,0.22139999999999999
1986-03-06,0.2196
1986-03-07,0.2178
1986-03-08,0.216
1986-03-09,0.2142
1986-03-10,0.21059999999999998
1986-03-11,0.20879999999999999
1986-03-12,0.207
1986-03-13,0.2052
1986-03-14,0.2034
1986-03-15,0.2016
1986-03-16,0.1998
1986-03-17,0.19799999999999998
1986-03-18,0.19619999999999999
1986-03-19,0.1926
1986-03-20,0.1908
1986-03-21,0.189
1986-03-22,0.1872
1986-03-23,0.18539999999999998
1986-03-24,0.18359999999999999
1986-03-25,0.1818
1986-03-26,0.18
1986-03-27,0.17837999999999998
1986-03-28,0.17658
1986-03-29,0.17747999999999997
1986-03-30,0.1782
1986-03-31,0.17909999999999998
1986-04-01,0.18
1986-04-02,0.18
1986-04-03,0.1818
1986-04-04,0.1818
1986-04-05,0.18359999999999999
1986-04-06,0.18359999999999999
1986-04-07,0.18539999999999998
1986-04-08,0.18539999999999998
1986-04-09,0.1872
1986-04-10,0.1872
1986-04-11,0.189
1986-04-12,0.189
1986-04-13,0.1908
1986-04-14,0.1908
1986-04-15,0.1908
1986-04-16,0.1908
1986-04-17,0.1908
1986-04-18,0.1908
1986-04-19,0.1908
1986-04-20,0.1908
1986-04-21,0.1908
1986-04-22,0.189
1986-04-23,0.189
1986-04-24,0.189
1986-04-25,0.189
1986-04-26,0.189
1986-04-27,0.189
1986-04-28,0.189
1986-04-29,0.1908
1986-04-30,0.1926
1986-05-01,0.1944
1986-05-02,0.19619999999999999
1986-05-03,0.19799999999999998
1986-05-04,0.1998
1986-05-05,0.2016
1986-05-06,0.2034
1986-05-07,0.207
1986-05-08,0.20879999999999999
1986-05-09,0.21059999999999998
1986-05-10,0.2124
1986-05-11,0.2142
1986-05-12,0.216
1986-05-13,0.2178
1986-05-14,0.2196
1986-05-15,0.22139999999999999
1986-05-16,0.22319999999999998
1986-05-17,0.2322
1986-05-18,0.2412
1986-05-19,0.2502
1986-05-20,0.36719999999999997
1986-05-21,0.486
1986-05-22,0.603
1986-05-23,1.2167999999999999
1986-05-24,1.7693999999999999
1986-05-25,2.502
1986-05-26,3.51
1986-05-27,4.176
1986-05-28,5.112
1986-05-29,6.444
1986-05-30,7.2
1986-05-31,7.577999999999999
1986-06-01,7.002
1986-06-02,6.282
1986-06-03,5.9399999999999995
1986-06-04,5.112
1986-06-05,4.266
1986-06-06,3.582
1986-06-07,3.06
1986-06-08,2.646
1986-06-09,2.304
1986-06-10,2.106
1986-06-11,2.034
1986-06-12,1.998
1986-06-13,1.998
1986-06-14,1.962
1986-06-15,1.908
1986-06-16,1.8
1986-06-17,1.71
1986-06-18,1.6452
1986-06-19,1.5695999999999999
1986-06-20,1.5282
1986-06-21,1.4886
1986-06-22,1.4886
1986-06-23,1.539
1986-06-24,1.6452
1986-06-25,1.7766
1986-06-26,1.764
1986-06-27,1.7316
1986-06-28,1.6343999999999999
1986-06-29,1.539
1986-06-30,1.44
1986-07-01,1.3608
1986-07-02,1.3086
1986-07-03,1.2833999999999999
1986-07-04,1.251
1986-07-05,0.6858
1986-07-06,1.2348
1986-07-07,1.242
1986-07-08,1.251
1986-07-09,1.2582
1986-07-10,1.251
1986-07-11,1.2582
1986-07-12,1.2582
1986-07-13,1.2671999999999999
1986-07-14,1.2582
1986-07-15,1.251
1986-07-16,1.2348
1986-07-17,1.2258
1986-07-18,1.251
1986-07-19,1.2582
1986-07-20,1.2995999999999999
1986-07-21,1.4094
1986-07-22,1.5282
1986-07-23,1.6236
1986-07-24,1.6992
1986-07-25,1.7531999999999999
1986-07-26,1.764
1986-07-27,1.7531999999999999
1986-07-28,1.71
1986-07-29,1.6019999999999999
1986-07-30,1.5588
1986-07-31,1.44
1986-08-01,1.3248
1986-08-02,1.2762
1986-08-03,1.2582
1986-08-04,1.2762
1986-08-05,1.341
1986-08-06,1.3698
1986-08-07,1.3499999999999999
1986-08-08,1.3337999999999999
1986-08-09,1.3499999999999999
1986-08-10,1.4202
1986-08-11,1.4598
1986-08-12,1.4994
1986-08-13,1.5084
1986-08-14,1.4796
1986-08-15,1.4292
1986-08-16,1.4003999999999999
1986-08-17,1.3608
1986-08-18,1.3086
1986-08-19,1.2762
1986-08-20,1.242
1986-08-21,1.2096
1986-08-22,1.1772
1986-08-23,1.6668
1986-08-24,1.1159999999999999
1986-08-25,1.1159999999999999
1986-08-26,1.0997999999999999
1986-08-27,1.0854
1986-08-28,1.0692
1986-08-29,1.0548
1986-08-30,1.0548
1986-08-31,1.0548
1986-09-01,1.0386
1986-09-02,1.0313999999999999
1986-09-03,1.0242
1986-09-04,1.0242
1986-09-05,1.0098
1986-09-06,1.0026
1986-09-07,0.9954
1986-09-08,0.9882
1986-09-09,0.9882
1986-09-10,0.9882
1986-09-11,0.9882
1986-09-12,0.9828
1986-09-13,0.9611999999999999
1986-09-14,0.9611999999999999
1986-09-15,0.9611999999999999
1986-09-16,0.954
1986-09-17,0.9468
1986-09-18,0.9324
1986-09-19,0.9396
1986-09-20,0.9468
1986-09-21,0.9611999999999999
1986-09-22,0.9828
1986-09-23,0.9828
1986-09-24,1.0242
1986-09-25,1.0313999999999999
1986-09-26,1.0242
1986-09-27,1.017
1986-09-28,1.0548
1986-09-29,1.0854
1986-09-30,1.1304
1986-10-01,1.242
1986-10-02,1.2833999999999999
1986-10-03,1.3337999999999999
1986-10-04,1.3248
1986-10-05,1.3248
1986-10-06,1.2924
1986-10-07,1.2995999999999999
1986-10-08,1.2671999999999999
1986-10-09,1.2762
1986-10-10,1.3086
1986-10-11,1.3896
1986-10-12,1.6128
1986-10-13,1.6884
1986-10-14,1.6992
1986-10-15,1.6776
1986-10-16,1.656
1986-10-17,1.5912
1986-10-18,1.5912
1986-10-19,1.548
1986-10-20,1.5084
1986-10-21,1.44
1986-10-22,1.4202
1986-10-23,1.4148
1986-10-24,1.4094
1986-10-25,1.404
1986-10-26,1.3968
1986-10-27,1.3914
1986-10-28,1.386
1986-10-29,1.3806
1986-10-30,1.3752
1986-10-31,1.3698
1986-11-01,1.3626
1986-11-02,1.3572
1986-11-03,1.3518
1986-11-04,1.3464
1986-11-05,1.341
1986-11-06,1.3356
1986-11-07,1.3284
1986-11-08,1.3248
1986-11-09,1.3175999999999999
1986-11-10,1.3032
1986-11-11,1.2888
1986-11-12,1.2762
1986-11-13,1.2618
1986-11-14,1.2474
1986-11-15,1.2329999999999999
1986-11-16,1.2204
1986-11-17,1.206
1986-11-18,1.1916
1986-11-19,1.1772
1986-11-20,1.1628
1986-11-21,1.1502
1986-11-22,1.1358
1986-11-23,1.1214
1986-11-24,1.0908
1986-11-25,1.0584
1986-11-26,1.0278
1986-11-27,0.9954
1986-11-28,0.9648
1986-11-29,0.9324
1986-11-30,0.9017999999999999
1986-12-01,0.8712
1986-12-02,0.8388
1986-12-03,0.8082
1986-12-04,0.7757999999999999
1986-12-05,0.7452
1986-12-06,0.7128
1986-12-07,0.6822
1986-12-08,0.6714
1986-12-09,0.6606
1986-12-10,0.648
1986-12-11,0.6372
1986-12-12,0.6264
1986-12-13,0.6156
1986-12-14,0.6048
1986-12-15,0.594
1986-12-16,0.5814
1986-12-17,0.5706
1986-12-18,0.5598
1986-12-19,0.5489999999999999
1986-12-20,0.5382
1986-12-21,0.5274
1986-12-22,0.5148
1986-12-23,0.504
1986-12-24,0.49319999999999997
1986-12-25,0.4824
1986-12-26,0.47159999999999996
1986-12-27,0.4608
1986-12-28,0.45
1986-12-29,0.4392
1986-12-30,0.4284
1986-12-31,0.41759999999999997
1987-01-01,0.4068
1987-01-02,0.39599999999999996
1987-01-03,0.3852
1987-01-04,0.3744
1987-01-05,0.3636
1987-01-06,0.351
1987-01-07,0.3402
1987-01-08,0.32939999999999997
1987-01-09,0.3186
1987-01-10,0.3078
1987-01-11,0.297
1987-01-12,0.2862
1987-01-13,0.2754
1987-01-14,0.2646
1987-01-15,0.25379999999999997
1987-01-16,0.243
1987-01-17,0.2322
1987-01-18,0.22139999999999999
1987-01-19,0.22139999999999999
1987-01-20,0.2196
1987-01-21,0.2196
1987-01-22,0.2196
1987-01-23,0.2178
1987-01-24,0.2178
1987-01-25,0.2178
1987-01-26,0.2178
1987-01-27,0.216
1987-01-28,0.216
1987-01-29,0.216
1987-01-30,0.2142
1987-01-31,0.2142
1987-02-01,0.2142
1987-02-02,0.2142
1987-02-03,0.2124
1987-02-04,0.2124
1987-02-05,0.2124
1987-02-06,0.2124
1987-02-07,0.2124
1987-02-08,0.2124
1987-02-09,0.21059999999999998
1987-02-10,0.21059999999999998
1987-02-11,0.21059999999999998
1987-02-12,0.21059999999999998
1987-02-13,0.21059999999999998
1987-02-14,0.20879999999999999
1987-02-15,0.20879999999999999
1987-02-16,0.20879999999999999
1987-02-17,0.20879999999999999
1987-02-18,0.20879999999999999
1987-02-19,0.20879999999999999
1987-02-20,0.20879999999999999
1987-02-21,0.20879999999999999
1987-02-22,0.21059999999999998
1987-02-23,0.21059999999999998
1987-02-24,0.21059999999999998
1987-02-25,0.21059999999999998
1987-02-26,0.21059999999999998
1987-02-27,0.21059999999999998
1987-02-28,0.216
1987-03-01,0.22139999999999999
1987-03-02,0.225
1987-03-03,0.2304
1987-03-04,0.23579999999999998
1987-03-05,0.2412
1987-03-06,0.2448
1987-03-07,0.2502
1987-03-08,0.2556
1987-03-09,0.2574
1987-03-10,0.261
1987-03-11,0.2628
1987-03-12,0.26639999999999997
1987-03-13,0.2682
1987-03-14,0.27
1987-03-15,0.2736
1987-03-16,0.2754
1987-03-17,0.2772
1987-03-18,0.2808
1987-03-19,0.2826
1987-03-20,0.2862
1987-03-21,0.288
1987-03-22,0.2898
1987-03-23,0.2934
1987-03-24,0.2952
1987-03-25,0.2952
1987-03-26,0.2952
1987-03-27,0.297
1987-03-28,0.297
1987-03-29,0.297
1987-03-30,0.297
1987-03-31,0.2988
1987-04-01,0.2988
1987-04-02,0.2988
1987-04-03,0.2988
1987-04-04,0.2988
1987-04-05,0.3006
1987-04-06,0.3006
1987-04-07,0.3006
1987-04-08,0.3006
1987-04-09,0.3006
1987-04-10,0.3024
1987-04-11,0.3024
1987-04-12,0.3024
1987-04-13,0.3024
1987-04-14,0.30419999999999997
1987-04-15,0.30419999999999997
1987-04-16,0.30419999999999997
1987-04-17,0.306
1987-04-18,0.306
1987-04-19,0.3078
1987-04-20,0.3078
1987-04-21,0.3096
1987-04-22,0.3078
1987-04-23,0.3114
1987-04-24,0.3114
1987-04-25,0.3132
1987-04-26,0.3132
1987-04-27,0.315
1987-04-28,0.315
1987-04-29,0.315
1987-04-30,0.315
1987-05-01,0.315
1987-05-02,0.31679999999999997
1987-05-03,0.3222
1987-05-04,0.32939999999999997
1987-05-05,0.3366
1987-05-06,0.3384
1987-05-07,0.35819999999999996
1987-05-08,0.369
1987-05-09,0.378
1987-05-10,0.39599999999999996
1987-05-11,0.4068
1987-05-12,0.4482
1987-05-13,0.5004
1987-05-14,0.594
1987-05-15,0.8009999999999999
1987-05-16,1.1844
1987-05-17,1.8
1987-05-18,2.664
1987-05-19,3.492
1987-05-20,4.212
1987-05-21,5.2379999999999995
1987-05-22,6.192
1987-05-23,6.75
1987-05-24,8.172
1987-05-25,8.459999999999999
1987-05-26,8.514
1987-05-27,8.19
1987-05-28,7.092
1987-05-29,6.462
1987-05-30,6.2459999999999996
1987-05-31,6.066
1987-06-01,5.958
1987-06-02,5.616
1987-06-03,4.968
1987-06-04,4.212
1987-06-05,3.51
1987-06-06,2.988
1987-06-07,2.646
1987-06-08,2.502
1987-06-09,2.358
1987-06-10,2.286
1987-06-11,2.2319999999999998
1987-06-12,2.2319999999999998
1987-06-13,2.214
1987-06-14,2.16
1987-06-15,2.124
1987-06-16,2.07
1987-06-17,2.034
1987-06-18,1.944
1987-06-19,1.8359999999999999
1987-06-20,1.755
1987-06-21,1.6992
1987-06-22,1.6758
1987-06-23,1.6199999999999999
1987-06-24,1.5857999999999999
1987-06-25,1.5642
1987-06-26,1.5534
1987-06-27,1.5426
1987-06-28,1.5191999999999999
1987-06-29,1.4976
1987-06-30,1.4976
1987-07-01,1.5191999999999999
1987-07-02,1.5426
1987-07-03,1.5984
1987-07-04,1.6308
1987-07-05,1.6092
1987-07-06,1.5534
1987-07-07,1.476
1987-07-08,1.4202
1987-07-09,1.3752
1987-07-10,1.2906
1987-07-11,1.2276
1987-07-12,1.1754
1987-07-13,1.143
1987-07-14,1.1016
1987-07-15,1.08
1987-07-16,1.0692
1987-07-17,1.0386
1987-07-18,1.008
1987-07-19,0.9863999999999999
1987-07-20,0.9972
1987-07-21,0.9863999999999999
1987-07-22,0.9648
1987-07-23,0.9558
1987-07-24,0.9341999999999999
1987-07-25,0.9341999999999999
1987-07-26,0.945
1987-07-27,0.945
1987-07-28,0.9252
1987-07-29,0.8946
1987-07-30,0.8748
1987-07-31,0.8748
1987-08-01,0.8658
1987-08-02,0.855
1987-08-03,0.8351999999999999
1987-08-04,0.8261999999999999
1987-08-05,0.7956
1987-08-06,0.7667999999999999
1987-08-07,0.747
1987-08-08,0.7362
1987-08-09,0.729
1987-08-10,0.72
1987-08-11,0.72
1987-08-12,0.72
1987-08-13,0.729
1987-08-14,0.729
1987-08-15,0.72
1987-08-16,0.7128
1987-08-17,0.729
1987-08-18,0.7362
1987-08-19,0.7362
1987-08-20,0.7362
1987-08-21,0.729
1987-08-22,0.72
1987-08-23,0.7128
1987-08-24,0.7128
1987-08-25,0.7128
1987-08-26,0.7056
1987-08-27,0.7128
1987-08-28,0.72
1987-08-29,0.729
1987-08-30,0.72
1987-08-31,0.6984
1987-09-01,0.6894
1987-09-02,0.7866
1987-09-03,0.7956
1987-09-04,0.8064
1987-09-05,0.855
1987-09-06,0.855
1987-09-07,0.8351999999999999
1987-09-08,0.855
1987-09-09,0.8351999999999999
1987-09-10,0.8064
1987-09-11,0.7667999999999999
1987-09-12,0.7362
1987-09-13,0.72
1987-09-14,0.6984
1987-09-15,0.6749999999999999
1987-09-16,0.6587999999999999
1987-09-17,0.6354
1987-09-18,0.612
1987-09-19,0.5976
1987-09-20,0.5886
1987-09-21,0.5814
1987-09-22,0.5741999999999999
1987-09-23,0.5688
1987-09-24,0.5688
1987-09-25,0.5814
1987-09-26,0.6048
1987-09-27,0.6354
1987-09-28,0.6516
1987-09-29,0.6749999999999999
1987-09-30,0.7128
1987-10-01,0.756
1987-10-02,0.7956
1987-10-03,0.7956
1987-10-04,0.7866
1987-10-05,0.7757999999999999
1987-10-06,0.7866
1987-10-07,0.7847999999999999
1987-10-08,0.7847999999999999
1987-10-09,0.783
1987-10-10,0.7812
1987-10-11,0.7794
1987-10-12,0.7794
1987-10-13,0.7776
1987-10-14,0.7757999999999999
1987-10-15,0.7667999999999999
1987-10-16,0.756
1987-10-17,0.747
1987-10-18,0.6984
1987-10-19,0.6749999999999999
1987-10-20,0.666
1987-10-21,0.6587999999999999
1987-10-22,0.6587999999999999
1987-10-23,0.6426
1987-10-24,0.6282
1987-10-25,0.6228
1987-10-26,0.6264
1987-10-27,0.6282
1987-10-28,0.6354
1987-10-29,0.6354
1987-10-30,0.6426
1987-10-31,0.639
1987-11-01,0.6228
1987-11-02,0.6282
1987-11-03,0.441
1987-11-04,0.6156
1987-11-05,0.5958
1987-11-06,0.5778
1987-11-07,0.5526
1987-11-08,0.54
1987-11-09,0.5112
1987-11-10,0.4824
1987-11-11,0.4662
1987-11-12,0.45
1987-11-13,0.423
1987-11-14,0.4068
1987-11-15,0.4032
1987-11-16,0.3852
1987-11-17,0.37079999999999996
1987-11-18,0.36719999999999997
1987-11-19,0.3636
1987-11-20,0.3456
1987-11-21,0.34199999999999997
1987-11-22,0.3366
1987-11-23,0.32939999999999997
1987-11-24,0.324
1987-11-25,0.3204
1987-11-26,0.31679999999999997
1987-11-27,0.3132
1987-11-28,0.3096
1987-11-29,0.306
1987-11-30,0.3024
1987-12-01,0.2988
1987-12-02,0.2952
